event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a16e4bbd-5daf-4e6c-bae9-598fc062c7d0,2026-03-27T18:06:00+00:00,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9075425790754258,5.20570424975036e-05,5.20570424975036e-05,2.4841017488078427,0.786612426035503,0.019872813990462743,False,,77
a83dd2eb-592d-44fe-a0eb-8efbdfd1fb68,2026-03-27T18:05:00+00:00,VLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9063260340632603,5.186067234816658e-05,5.186067234816658e-05,0.5,0.8286868686868687,0.0,True,,78
f6a8b5ff-847d-4c8d-8038-654396a04ac2,2026-03-27T18:06:00+00:00,BE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9051094890510949,5.17692473184162e-05,5.17692473184162e-05,4.254989942751022,0.2901430842607313,0.03403991954200818,False,,79
efb89929-1aaf-4a32-8379-19dae19e05c0,2026-03-27T18:05:00+00:00,INDV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9038929440389294,5.126617659126563e-05,5.126617659126563e-05,0.5,0.043405208625035004,0.0,True,,80
25a325e1-0bde-4a13-8bae-878b409f2b44,2026-03-27T18:04:00+00:00,IONS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,5.005476403412823e-05,5.005476403412823e-05,0.5,0.2,0.0,True,,81
f0a97a2b-c484-43b0-acc1-9ea35011b6ae,2026-03-27T18:05:00+00:00,BRKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,4.953747476100031e-05,4.953747476100031e-05,0.5,0.020737327188940093,0.0,True,,82
b14db7c6-64b3-47b4-84cd-33f39c7d2bc2,2026-03-27T18:03:00+00:00,FWONK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9002433090024331,-4.858696976420912e-05,-4.858696976420912e-05,0.5,0.7152988855116514,0.0,True,,83
74251b32-c133-4e20-9736-158f224cf738,2026-03-27T17:59:00+00:00,HON,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8990267639902676,4.8495075615080545e-05,4.8495075615080545e-05,1.1138834432364364,0.17266187050359713,0.008911067545891492,False,,84
b60d062a-2685-4206-af09-b1047e5d7828,2026-03-27T18:06:00+00:00,GEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,4.828168623393163e-05,4.828168623393163e-05,0.5,0.26593459059441393,0.0,True,,85
3b8046d8-3b49-4ff2-b21d-f36a9f288d87,2026-03-27T18:05:00+00:00,COHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8965936739659367,4.823758478500082e-05,4.823758478500082e-05,0.5,0.08323494687131051,0.0,True,,86
8fe4bdcc-6dfb-4789-bfe6-d338855d9637,2026-03-27T18:06:00+00:00,PSTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,4.7686039028895205e-05,4.7686039028895205e-05,3.0125667068342348,0.23806343906510852,0.024100533654673878,True,,87
7a4d6173-6fcf-4b1b-87a8-ad1f11ee9f1a,2026-03-27T18:06:00+00:00,AMRZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8941605839416058,4.743618703790861e-05,4.743618703790861e-05,0.5,0.5271844660194175,0.0,True,,88
456fbae7-3c60-4de9-a112-29a93a91c1e6,2026-03-27T18:06:00+00:00,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8929440389294404,4.663845628497665e-05,4.663845628497665e-05,4.807692307692376,0.09808963997060985,0.03846153846153901,False,,89
158024da-c9bd-494f-ac27-63989ca198ce,2026-03-27T18:02:00+00:00,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8917274939172749,4.6490914897791814e-05,4.6490914897791814e-05,0.5,0.5503246753246753,0.0,True,,90
29660e31-098c-4c56-a2d6-704011cbf3e6,2026-03-27T18:05:00+00:00,WVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,4.6401107542204036e-05,4.6401107542204036e-05,0.5,0.2304626581181771,0.0,True,,91
d6842a7d-dab0-4f43-b784-a28ca8d0c2de,2026-03-27T18:04:00+00:00,ARMK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,4.429150805597894e-05,4.429150805597894e-05,0.5,0.41405405405405404,0.0,True,,92
3b1e24ce-899d-4410-bbea-d169c5dcf9a5,2026-03-27T18:06:00+00:00,APG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8880778588807786,4.411382142809611e-05,4.411382142809611e-05,0.6249999999998757,0.8202898550724638,0.004999999999999005,True,,93
cf276b02-8c94-4666-86a0-1ec3a20d19ae,2026-03-27T18:06:00+00:00,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,4.315901815669256e-05,4.315901815669256e-05,0.5,0.07934926958831341,0.0,True,,94
74829cdf-37ea-45cc-9115-547c2a1eea67,2026-03-27T18:06:00+00:00,BTU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8856447688564477,4.208232292317513e-05,4.208232292317513e-05,2.888689177044659,0.1853010164190774,0.023109513416357273,False,,95
c6d351d2-12b7-498c-9edc-44288234f2c2,2026-03-27T18:06:00+00:00,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8844282238442822,4.019568534619752e-05,4.019568534619752e-05,1.9365987367416795,0.7776289350301406,0.015492789893933436,False,,96
eda98970-ae01-44f7-af14-116f44f64825,2026-03-27T18:04:00+00:00,OPCH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8832116788321168,3.916761067076198e-05,3.916761067076198e-05,1.3801987486195266,0.5789473684210527,0.011041589988956213,False,,97
b8f138ef-4cc0-4375-9745-ca5592abf9ce,2026-03-27T18:05:00+00:00,SRAD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8819951338199513,3.895191335967285e-05,3.895191335967285e-05,2.202643171806251,0.6377759607522485,0.017621145374450007,False,,98
0b6ef6e1-c5e9-4a9b-aedf-8d73e6bbd3f8,2026-03-27T18:06:00+00:00,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,-3.879210145773728e-05,-3.879210145773728e-05,2.8776978417265573,0.41228555617044826,0.02302158273381246,True,,99
48db7ce0-bfa3-493a-85c6-0580c5799b46,2026-03-27T18:06:00+00:00,FISV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8795620437956204,-3.8577726222998634e-05,-3.8577726222998634e-05,4.170528266913967,0.08655653378177862,0.03336422613531174,False,,100
