event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
212aa7f1-3545-40c4-a3fa-b6351f5f8131,2026-03-27T14:57:00+00:00,SEDG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,4.9440147011493725e-05,4.9440147011493725e-05,0.5,0.16752577319587628,0.0,True,,83
a1c9cf1f-5b3f-4f44-9b27-1218b9ec39b0,2026-03-27T14:53:00+00:00,OC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8990267639902676,4.908701747159034e-05,4.908701747159034e-05,0.5,0.030534351145038167,0.0,True,,84
56cc3ab4-3030-49e9-b308-038255d23844,2026-03-27T14:57:00+00:00,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,4.814015518649966e-05,4.814015518649966e-05,0.5,0.09325513196480939,0.0,True,,85
83eb6230-73eb-4557-a1d1-a9dd48ce97f7,2026-03-27T14:57:00+00:00,SAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8965936739659367,4.8133693593279776e-05,4.8133693593279776e-05,1.0644768856446651,0.5460750853242321,0.00851581508515732,False,,86
d4a2c0c2-c261-4daa-8d74-1eb117046937,2026-03-27T14:56:00+00:00,ONB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8953771289537713,-4.744372329235794e-05,-4.744372329235794e-05,0.5,1.0,0.0,True,,87
95373be7-6334-4f7d-890a-df6855ed9493,2026-03-27T14:49:00+00:00,WMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8941605839416058,4.710577200418966e-05,4.710577200418966e-05,0.5,0.21782178217821782,0.0,True,,88
c8883d11-1ecf-485b-89a4-04e231ad8fd2,2026-03-27T14:57:00+00:00,V,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8929440389294404,4.6772625987428145e-05,4.6772625987428145e-05,2.0140986908354503,0.31747881355932206,0.016112789526683602,True,,89
229be4c3-c0c1-4ef9-8170-ed607b65a5e3,2026-03-27T14:55:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8917274939172749,4.6698199798788915e-05,4.6698199798788915e-05,0.5,0.05017182130584193,0.0,True,,90
7f1faaf6-44d5-4863-b4f9-861834a9b520,2026-03-27T14:57:00+00:00,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8905109489051095,4.641760285023295e-05,4.641760285023295e-05,5.863686534216393,0.13652802893309224,0.046909492273731146,False,,91
8a190cd8-5c3d-4bf1-9968-4590fc3f8922,2026-03-27T14:57:00+00:00,LW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.889294403892944,-4.5883048042113305e-05,-4.5883048042113305e-05,1.2263919548689677,0.03133091662351113,0.00981113563895174,False,,92
a76cd21e-04f1-4166-ba4d-7629e6aac0ee,2026-03-27T14:57:00+00:00,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8880778588807786,4.5738142604788893e-05,4.5738142604788893e-05,0.5,0.5824517130932738,0.0,True,,93
d18d815a-4e7a-4de5-97c4-952919a6d893,2026-03-27T14:54:00+00:00,CGAU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,4.552491630194403e-05,4.552491630194403e-05,0.5,0.3020304568527919,0.0,True,,94
d71e7853-79bf-4e88-80fc-0db15b751528,2026-03-27T14:57:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8856447688564477,4.533727703878249e-05,4.533727703878249e-05,4.672897196261998,0.3341288782816229,0.03738317757009598,False,,95
f785ef62-6c93-409d-84b2-5d2d7669bf4e,2026-03-27T14:57:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8844282238442822,4.4684854454027993e-05,4.4684854454027993e-05,0.5,0.13519759648717355,0.0024324981756276127,False,,96
f7426e05-accb-463a-90ba-f08f96581929,2026-03-27T14:57:00+00:00,TPG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8832116788321168,-4.4681653892691493e-05,-4.4681653892691493e-05,0.6301991429294881,0.18815185648727575,0.005041593143435904,False,,97
59765b3f-1f48-4fd8-812c-1d3690a36167,2026-03-27T14:57:00+00:00,FLUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,4.4487172699032696e-05,4.4487172699032696e-05,0.5,0.3009845288326301,0.0,True,,98
5cc8094f-eaae-4544-b8b6-e04b6d704fdf,2026-03-27T14:56:00+00:00,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,4.396397998663349e-05,4.396397998663349e-05,0.5,0.3134461264470169,0.0,True,,99
38c47958-d2ad-4c98-8efc-ccfb1900e03c,2026-03-27T14:53:00+00:00,ODD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8795620437956204,-4.393415533376062e-05,-4.393415533376062e-05,0.5,0.30669546436285094,0.0,True,,100
