event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
d3d4f978-028f-4d21-81c1-445d5620eb40,2026-03-27T16:53:00+00:00,QSR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9306569343065694,7.549155629738241e-05,7.549155629738241e-05,0.5,0.08342857142857144,0.0,True,,58
bea724fe-43db-4879-b70c-92ff467bef33,2026-03-27T16:54:00+00:00,MUR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9294403892944039,7.518492787332965e-05,7.518492787332965e-05,0.5,0.23640399556048836,0.0,True,,59
a2333acc-fe0e-43dc-a8b6-b4d1327c0484,2026-03-27T16:54:00+00:00,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9282238442822385,7.409269257793295e-05,7.409269257793295e-05,0.5,0.07203751065643649,0.0027600165600994656,True,,60
eb4dcf2b-b92e-4513-a452-8a7a0d5a7059,2026-03-27T16:54:00+00:00,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.927007299270073,7.360608788794968e-05,7.360608788794968e-05,2.9036004645760127,0.832639467110741,0.0232288037166081,True,,61
7fdd2a3a-3aff-4f2f-84be-dbb855e7c83b,2026-03-27T16:54:00+00:00,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9257907542579076,7.332181752042043e-05,7.332181752042043e-05,1.3881177123817336,0.05624207858048162,0.011104941699053869,False,,62
e3209618-1899-417c-85cf-8b030d5fc9b1,2026-03-27T16:54:00+00:00,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9245742092457421,7.223187292568126e-05,7.223187292568126e-05,1.548467017652766,0.09068150208623088,0.012387736141222128,False,,63
a43e3566-a09a-4f83-908e-3cb567d64a67,2026-03-27T16:53:00+00:00,KLAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9233576642335767,7.171789385090667e-05,7.171789385090667e-05,3.0487804878049936,0.6875808538163001,0.024390243902439948,True,,64
5f704c95-7a29-4b51-8e52-63450bce28c7,2026-03-27T16:51:00+00:00,GPN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9221411192214112,7.142525679834623e-05,7.142525679834623e-05,0.5,0.06968641114982578,0.0,True,,65
efd6d728-9ce4-4281-a844-0dada4e4a35b,2026-03-27T16:50:00+00:00,FIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9209245742092458,7.057889588024945e-05,7.057889588024945e-05,1.7337031900138329,0.20682926829268292,0.013869625520110663,False,,66
23ddf7d4-0746-4891-97f2-44d5bbcc31f9,2026-03-27T16:54:00+00:00,AXP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9197080291970803,6.999507585619419e-05,6.999507585619419e-05,0.5,0.0851063829787234,0.0,True,,67
19f9d299-f484-4269-8969-19185105dd2a,2026-03-27T16:54:00+00:00,MSTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9184914841849149,6.9507891509045e-05,6.9507891509045e-05,1.391096979332138,0.15953947368421054,0.011128775834657104,True,,68
e8b54fd0-ee23-4726-b189-e12549378fd5,2026-03-27T16:54:00+00:00,CNK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9172749391727494,6.886399782598111e-05,6.886399782598111e-05,2.260397830017955,1.0,0.01808318264014364,False,,69
4e7970fa-02a1-4009-b854-b74facff3545,2026-03-27T16:54:00+00:00,INSM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.916058394160584,6.847701453703713e-05,6.847701453703713e-05,0.5,0.06261740763932373,0.0,True,,70
22acddf7-5cd0-48bf-88cd-fbb2afaf88e4,2026-03-27T16:54:00+00:00,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9148418491484185,6.834625250760566e-05,6.834625250760566e-05,0.5,0.011653932237400633,0.0,True,,71
555bdc86-175f-4d17-909f-46f0733965aa,2026-03-27T16:54:00+00:00,DDOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9136253041362531,6.81111713719906e-05,6.81111713719906e-05,0.5,0.01898853167888701,0.0017618040873838804,True,,72
c6ada4a7-2ece-4df1-9f0d-9211af3a941f,2026-03-27T16:54:00+00:00,BEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9124087591240876,6.625702093901651e-05,6.625702093901651e-05,0.5,0.09610983981693363,0.0,True,,73
