event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
0064598a-814f-4154-af29-d67679f2996f,2026-03-27T15:18:00+00:00,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.00014030200470164055,0.00014030200470164055,0.5,0.11790878754171301,0.0,True,,27
586e3c01-803f-428b-bce7-9c8adc511735,2026-03-27T15:17:00+00:00,UDR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9671532846715328,0.0001391269753221184,0.0001391269753221184,4.420866489831651,1.0,0.03536693191865321,False,,28
e1811567-11bc-4b26-9e9e-288c9a063ab5,2026-03-27T15:18:00+00:00,EQX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9659367396593674,0.00013470626737773912,0.00013470626737773912,3.9494470774090784,0.33243710389859804,0.031595576619272626,False,,29
9d59d938-1544-4808-8d98-d1ec6825376b,2026-03-27T15:18:00+00:00,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9647201946472019,-0.0001341373776994057,-0.0001341373776994057,5.076142131979887,0.21185814554857776,0.0406091370558391,False,,30
26f3a8e8-b724-448d-af07-a8712051e8b3,2026-03-27T15:18:00+00:00,TALO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9635036496350365,0.00013116162449704219,0.00013116162449704219,2.983293556085855,0.2989093387866394,0.02386634844868684,False,,31
11ce1daa-396a-410e-a460-7242202c1281,2026-03-27T15:18:00+00:00,Z,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.962287104622871,0.0001294203475965312,0.0001294203475965312,5.159019179412531,1.0,0.041272153435300246,False,,32
73bc36b2-67bc-451c-bdf7-06f211efaf56,2026-03-27T15:18:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,0.00012519470311112875,0.00012519470311112875,0.5,0.1264236902050114,0.0,True,,33
0d11ff41-c847-489b-835b-090c8e507c44,2026-03-27T15:17:00+00:00,ALLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9598540145985401,0.00012396943739246362,0.00012396943739246362,1.302761855133085,0.6275460717749758,0.010422094841064681,True,,34
9a731508-932a-469d-8995-4094b0f8034f,2026-03-27T15:17:00+00:00,KTOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,0.00012332415846455066,0.00012332415846455066,0.5,0.05758266818700114,0.0,True,,35
4ac34755-87d6-4516-8bcf-625c36a7e2d9,2026-03-27T15:17:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9574209245742092,0.00011609507242716507,0.00011609507242716507,1.1264305668197971,0.4187380497131931,0.009011444534558377,False,,36
d56d4c31-d138-46bd-bd9e-42a739f5dd64,2026-03-27T15:16:00+00:00,WFRD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9562043795620438,0.00011430382369221697,0.00011430382369221697,4.142502071250947,0.6775280898876405,0.03314001657000758,False,,37
c530e639-6448-4da1-9f9c-7d9ebcfa0b8b,2026-03-27T15:17:00+00:00,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9549878345498783,0.00011331625545989352,0.00011331625545989352,0.5,0.3906040268456376,0.0,True,,38
abec6017-005b-458c-aa8a-f6bb2a28ec02,2026-03-27T15:17:00+00:00,CDW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9537712895377128,0.00010949869080929429,0.00010949869080929429,1.0471642791320506,0.5263462651997683,0.008377314233056404,False,,39
2cfd0bbb-218a-4f25-88e8-5fd60b759707,2026-03-27T15:17:00+00:00,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,0.00010855078169050785,0.00010855078169050785,0.5,0.03288992837304488,0.0,True,,40
ee19dd31-94b8-47eb-81c4-ebe316e4dfb0,2026-03-27T15:18:00+00:00,WAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9513381995133819,0.00010762943897985653,0.00010762943897985653,1.0955302366345727,0.6696428571428571,0.008764241893076582,False,,41
9b60cbd8-e78f-4102-a1a2-ad82e1e58e3a,2026-03-27T15:18:00+00:00,GM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9501216545012166,0.00010713497253612866,0.00010713497253612866,3.0518819938963517,1.0,0.024415055951170814,True,,42
2b9025e1-420e-4475-b90b-15c70423ae38,2026-03-27T15:18:00+00:00,VNOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948905109489051,0.00010699896733439133,0.00010699896733439133,2.0796506186960144,1.0,0.016637204949568118,True,,43
2e158308-02aa-4943-ae4e-5d9970f6e08a,2026-03-27T15:18:00+00:00,ELV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9476885644768857,0.00010651623530110897,0.00010651623530110897,0.7801258603052458,1.0,0.006241006882441966,False,,44
781a5224-4d23-4195-9bfd-3972a7f07b59,2026-03-27T15:16:00+00:00,ARCC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9464720194647201,0.00010558146938480692,0.00010558146938480692,3.5350678733029666,1.0,0.028280542986423733,True,,45
0513474d-28d6-4b20-b548-dfb712adb2b9,2026-03-27T15:18:00+00:00,CPRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9452554744525548,0.00010138283093541589,0.00010138283093541589,3.6054225555238144,0.7561327561327561,0.028843380444190516,True,,46
105eb23b-b624-4275-808d-cc46b05f8adb,2026-03-27T15:18:00+00:00,PLNT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9440389294403893,-0.00010079501470575154,-0.00010079501470575154,0.5,1.0,0.0,True,,47
8b8b92b8-b50b-45e6-afc8-9f6b57d1586b,2026-03-27T15:17:00+00:00,GLDM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9428223844282239,0.00010057781185645113,0.00010057781185645113,2.7911130959028845,0.7423438138015517,0.022328904767223073,True,,48
65941de0-2e88-441c-a531-afdcb408a6c8,2026-03-27T15:18:00+00:00,CVNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9416058394160584,9.910031218356263e-05,9.910031218356263e-05,3.810344256320032,0.4060494958753437,0.030482754050560258,False,,49
289bc650-e92d-4d57-a585-e09b33800905,2026-03-27T15:18:00+00:00,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,9.608192547344026e-05,9.608192547344026e-05,5.221629148294466,0.35318089200815034,0.041773033186355724,True,,50
102661c7-2311-4cbb-9552-a6b8d7eb62c4,2026-03-27T15:18:00+00:00,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9391727493917275,9.209620746668643e-05,9.209620746668643e-05,0.5,0.6203592814371257,0.0,True,,51
e9a9ff2b-18e2-42c9-a534-f1de8c33e947,2026-03-27T15:18:00+00:00,GFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9379562043795621,-9.109229156929265e-05,-9.109229156929265e-05,4.7354090209540844,0.15727124183006536,0.037883272167632674,False,,52
